timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.857531,162.864838,13.517809,-3.871736,-10.939812,-0.668869,6.278539,79.540596,11.313957,-6.052706,33.376213,33.678368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.676220,77.468285,10.318774,-24.454300,-33.644688,-16.305677,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.274201,12.526190,22.663521,27.677906,54.363640,-67.235481,-32.690598,12.939369,22.753202,58.494717,-15.714575,20.279236
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.805169,162.864838,13.508266,-3.856286,-10.827797,-0.647189,6.397133,79.509285,11.355563,-6.139838,33.455250,33.678368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.453171,77.497223,10.357991,-24.454300,-33.873604,-16.165388,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032041,0.956799,0.176381,-0.038616,-0.164403,-0.841988,10.274201,12.526190,22.663521,27.688175,54.340481,-67.236046,-32.690598,12.953158,22.719564,58.466312,-15.704279,20.281195
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.762335,162.864838,13.489201,-3.841079,-10.727449,-0.642409,6.496625,79.481880,11.395257,-6.208966,33.523121,33.660133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.254349,77.524925,10.387464,-24.454300,-34.096230,-16.029337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064082,1.913616,0.352765,-0.077235,-0.328810,-1.683989,10.274201,12.526190,22.663521,27.689640,54.345665,-67.244301,-32.711613,12.972550,22.717634,58.473873,-15.684158,20.285295
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.703327,162.864838,13.480783,-3.837559,-10.634095,-0.641852,6.581852,79.457031,11.427745,-6.251297,33.574100,33.662445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.071030,77.574417,10.410735,-24.425381,-34.319843,-15.923706,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096122,2.870450,0.529152,-0.115857,-0.493222,-2.526002,10.274201,12.536335,22.653967,27.684809,54.331760,-67.273079,-32.714226,13.000319,22.689695,58.453953,-15.672948,20.289406
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.655514,162.864838,13.473153,-3.840074,-10.549335,-0.641820,6.655590,79.432648,11.456203,-6.292636,33.613667,33.638176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.906925,77.608902,10.429657,-24.355951,-34.533863,-15.881366,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128162,3.827302,0.705543,-0.154483,-0.657639,-3.368028,10.274201,12.537121,22.653410,27.679701,54.336544,-67.276398,-32.716854,13.005760,22.684315,58.462368,-15.664475,20.293673
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.596049,162.864838,13.471821,-3.843230,-10.468084,-0.642031,6.727844,79.416168,11.475327,-6.337355,33.622185,33.618107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.740715,77.636490,10.445003,-24.276163,-34.719193,-15.854559,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160201,4.784171,0.881936,-0.193113,-0.822061,-4.210064,10.274201,12.537929,22.652687,27.661707,54.344025,-67.301521,-32.719856,13.032743,22.674456,58.463310,-15.660215,20.295841
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.542534,162.864838,13.470946,-3.839047,-10.395812,-0.649058,6.784843,79.395508,11.485207,-6.382310,33.624519,33.591675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.623440,77.672211,10.449767,-24.208094,-34.866333,-15.853071,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.192241,5.741055,1.058332,-0.231745,-0.986487,-5.052112,10.274201,12.538763,22.651955,27.669167,54.319427,-67.315308,-32.715977,13.015702,22.674850,58.477829,-15.652228,20.284712
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.487947,162.864838,13.470318,-3.825412,-10.334903,-0.667666,6.823149,79.378052,11.499353,-6.406181,33.626640,33.561607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.506565,77.697624,10.451586,-24.151011,-34.981564,-15.851783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224280,6.697955,1.234731,-0.270380,-1.150917,-5.894171,10.274070,12.526122,22.651234,27.664207,54.306286,-67.332092,-32.731617,13.024220,22.663719,58.473347,-15.647913,20.295956
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.441076,162.864838,13.469720,-3.801004,-10.283196,-0.700512,6.847573,79.360565,11.509379,-6.445399,33.632267,33.497337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.434509,77.735321,10.441962,-24.091515,-35.056892,-15.851836,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256319,7.654870,1.411132,-0.309019,-1.315351,-6.736240,10.273839,12.524204,22.650557,27.644865,54.308170,-67.350380,-32.718166,13.008790,22.656681,58.499405,-15.632154,20.275177
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.381786,162.870255,13.471376,-3.776111,-10.235313,-0.733055,6.857630,79.345985,11.519489,-6.474479,33.671440,33.423759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.349792,77.754723,10.435909,-24.025400,-35.089760,-15.879354,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288357,8.611799,1.587536,-0.347660,-1.479789,-7.578320,10.273656,12.522335,22.649914,27.659388,54.287781,-67.349045,-32.719173,13.031096,22.637838,58.480064,-15.629131,20.278746
