timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.046560,163.690826,34.220226,1.434407,-7.851032,-0.326033,-8.903706,166.231613,-28.045284,49.020737,-41.225044,85.966850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.316261,79.364777,26.357042,-30.747633,-6.154431,-25.969509,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.968895,95.551529,27.766354,-25.564262,-15.372193,-66.807518,11.282712,13.103008,24.667431,-25.530813,55.417686,-111.653564,-30.776096,12.516869,43.971767,68.202469,9.948722,19.898838
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.046560,163.696915,34.278347,1.515070,-7.837406,-0.384560,-9.148981,165.876205,-28.284250,49.411808,-39.288307,84.727089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.395500,79.470825,26.274857,-30.573105,-6.000569,-26.057186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.002056,95.534393,27.846798,-25.719177,-15.352932,-66.773811,11.282712,13.103008,24.667431,-25.540588,55.418079,-111.656754,-30.776463,12.516869,43.971767,68.233788,9.948722,19.900158
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.039403,163.706375,34.327751,1.586608,-7.810492,-0.454121,-9.317615,165.476334,-28.607063,49.303261,-36.993927,83.424141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.462112,79.565414,26.208941,-30.418436,-5.850821,-26.119705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.053785,95.528709,27.911404,-25.856642,-15.320536,-66.742462,11.282712,13.103008,24.667431,-25.548578,55.418831,-111.629303,-30.778996,12.516869,43.971767,68.256767,9.944502,19.904068
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.034321,163.712418,34.387100,1.653271,-7.776660,-0.518587,-9.524445,164.932465,-28.984171,48.854462,-34.200272,82.299118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.530193,79.659264,26.161648,-30.274136,-5.690828,-26.187113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.102455,95.527794,27.978962,-25.977474,-15.275407,-66.718719,11.282712,13.103008,24.667431,-25.543232,55.419655,-111.606331,-30.781525,12.518262,43.992126,68.314125,9.940157,19.927235
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.029086,163.715973,34.432487,1.697106,-7.739630,-0.576684,-9.754968,164.327957,-29.287394,48.637215,-31.041733,81.350555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.594070,79.745598,26.125019,-30.146309,-5.505504,-26.250273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.136700,95.521408,28.044474,-26.081411,-15.214187,-66.704369,11.271341,13.103008,24.666162,-25.540747,55.417171,-111.573074,-30.784023,12.519854,43.993313,68.331398,9.938701,19.927731
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.035692,163.717438,34.474903,1.723847,-7.703417,-0.625556,-10.034674,163.538849,-29.575106,48.462276,-27.613928,80.916763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.668743,79.836113,26.086615,-30.032402,-5.289219,-26.292723,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.180803,95.522415,28.075853,-26.178976,-15.159115,-66.694191,11.268598,13.103008,24.661898,-25.526468,55.417492,-111.553871,-30.773687,12.521446,43.993870,68.357872,9.937565,19.930477
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.037391,163.713593,34.520161,1.729220,-7.658063,-0.666826,-10.264141,162.771835,-29.842817,47.996895,-24.400827,80.965408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.742203,79.909958,26.079958,-29.951557,-5.019740,-26.303085,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.226564,95.525185,28.115736,-26.274031,-15.103941,-66.693596,11.266362,13.103008,24.659845,-25.549288,55.419617,-111.547981,-30.773792,12.522984,43.994293,68.367935,9.936533,19.933296
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.039178,163.707092,34.568504,1.731071,-7.606750,-0.686861,-10.422205,161.936050,-30.134640,46.965618,-21.820114,81.599159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.829788,79.983566,26.087667,-29.908216,-4.728346,-26.297279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.241438,95.521950,28.154505,-26.356817,-15.054896,-66.693878,11.264333,13.103008,24.660391,-25.546083,55.420319,-111.548904,-30.773911,12.524411,43.995628,68.388054,9.935622,19.935743
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.041047,163.696045,34.617504,1.719898,-7.554093,-0.701182,-10.532498,161.194305,-30.461843,45.683578,-20.094044,82.687141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.888485,80.027954,26.135151,-29.904253,-4.429072,-26.246469,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.280531,95.521622,28.182211,-26.440353,-15.005372,-66.694427,11.262938,13.103008,24.661705,-25.569855,55.436337,-111.536179,-30.774038,12.525680,44.007332,68.404778,9.934848,19.937366
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.047076,163.684814,34.663723,1.701058,-7.500774,-0.711862,-10.573751,160.447708,-30.748926,44.297443,-18.953808,84.222878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.952431,80.052803,26.205465,-29.921978,-4.132736,-26.151892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.315413,95.528061,28.202406,-26.520292,-14.960142,-66.697144,11.263069,13.114693,24.663408,-25.569578,55.435516,-111.541756,-30.774172,12.526964,44.016117,68.427574,9.934226,19.930046
