timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-1.002860,160.940033,26.108801,-5.656142,0.453651,0.898361,19.117302,103.454292,6.433976,31.528126,-9.983340,13.976912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.145845,100.289200,3.207982,16.992390,6.102026,-7.983331,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.708412,94.361893,32.152592,-0.518444,-21.900183,-77.831772,26.336592,11.595381,37.597134,24.389139,55.464687,-68.742661,-17.514526,15.933477,38.834698,55.187759,-21.379925,23.374235
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.995202,160.868362,25.969690,-5.799325,0.556297,0.908758,18.955818,103.306992,6.572154,31.521374,-9.575854,14.095487,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.921497,99.283821,3.104458,14.365290,5.239735,-9.718027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.623326,94.417686,32.138832,-0.517929,-22.066828,-77.717567,26.324743,11.606827,37.597134,24.444180,55.486828,-68.682816,-17.514526,15.914639,38.819595,55.230324,-21.370420,23.386150
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.972664,160.792801,25.834284,-5.948039,0.644552,0.935211,18.778028,103.140320,6.678863,31.460949,-9.093001,14.269011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.715294,98.508224,3.082278,12.897001,4.409965,-10.763219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.877063,94.189934,32.288971,-0.467104,-22.066040,-77.756355,26.322313,11.601668,37.595837,24.440954,55.485554,-68.660583,-17.514526,15.905735,38.838760,55.262836,-21.379080,23.420805
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.939649,160.725494,25.716602,-6.091358,0.718524,0.964665,18.610605,102.945229,6.814305,31.449038,-8.411984,14.431079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.637545,98.036606,3.135636,12.543746,4.110038,-11.469583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.773825,94.266418,32.249702,-0.496172,-22.229658,-77.615746,26.321348,11.600443,37.594334,24.467932,55.487228,-68.627563,-17.524645,15.905622,38.826107,55.304169,-21.369825,23.444517
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.898535,160.664825,25.607206,-6.224471,0.780108,0.988889,18.454491,102.728325,6.944930,31.373009,-7.692115,14.760631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.551764,97.808037,3.331525,12.841445,4.066067,-12.069584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.976444,94.080704,32.371880,-0.474419,-22.221481,-77.633369,26.320457,11.599126,37.592823,24.470165,55.493820,-68.609131,-17.542961,15.906245,38.842793,55.329456,-21.369614,23.476952
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.849801,160.611679,25.500244,-6.332764,0.818756,1.000739,18.319754,102.522987,7.080920,31.380526,-7.120220,15.299307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.424683,97.597839,3.478881,13.125645,3.822361,-12.717867,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.890377,94.154350,32.333305,-0.496139,-22.365246,-77.507507,26.319870,11.597813,37.591293,24.472572,55.483379,-68.608437,-17.547947,15.907206,38.830517,55.369476,-21.370073,23.489077
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.786784,160.572144,25.407631,-6.387416,0.823670,1.001504,18.225353,102.323250,7.212435,31.376570,-6.676042,15.936851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.279005,97.429283,3.591227,13.107938,3.032117,-13.342390,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.074924,93.999191,32.438175,-0.482621,-22.430555,-77.487602,26.319836,11.596502,37.606892,24.485012,55.490959,-68.593056,-17.564440,15.909007,38.851254,55.400806,-21.375467,23.492090
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.722652,160.544678,25.295866,-6.393733,0.798794,0.991915,18.165974,102.130371,7.328965,31.341282,-6.332304,16.641863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.079956,97.427048,3.724409,13.680312,2.736752,-14.346946,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.030828,94.036591,32.410984,-0.514259,-22.618662,-77.402069,26.322338,11.595192,37.613930,24.507851,55.492382,-68.564278,-17.563337,15.904519,38.836403,55.428791,-21.363594,23.483536
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.656337,160.518082,25.186792,-6.395888,0.753896,0.989155,18.165619,101.928993,7.405684,31.166439,-6.047531,17.267168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.931704,97.652473,3.843320,14.773924,2.924624,-15.138822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.227473,93.891876,32.469013,-0.504442,-22.734190,-77.428505,26.324862,11.593883,37.605255,24.503548,55.493248,-68.568893,-17.562759,15.900896,38.841175,55.431995,-21.375446,23.464767
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.594303,160.502228,25.078100,-6.397939,0.707492,0.995236,18.211996,101.758636,7.488575,31.018503,-5.815136,17.787516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.879581,98.098824,3.976159,16.177742,3.514223,-15.520079,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.184460,93.962105,32.419376,-0.506242,-22.940971,-77.343414,26.326149,11.592570,37.602566,24.532158,55.502007,-68.547958,-17.562433,15.902714,38.828930,55.450863,-21.358051,23.454561
0.1666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.539159,160.476486,24.962666,-6.400233,0.664161,1.018277,18.303827,101.623405,7.552598,30.919689,-5.720652,18.217789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.857819,98.623131,4.129686,17.745016,4.258878,-15.735596,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.382435,93.837578,32.462341,-0.469288,-23.034369,-77.384888,26.327295,11.579814,37.596924,24.527885,55.507202,-68.548119,-17.562380,15.904605,38.828079,55.438187,-21.356274,23.452246
0.1833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.491688,160.453751,24.847122,-6.429056,0.630841,1.050060,18.449722,101.534119,7.620702,30.868422,-5.763952,18.491207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.796450,99.174576,4.227769,19.200785,4.889658,-15.858245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.365104,93.891869,32.410534,-0.450015,-23.212595,-77.301941,26.328341,11.579894,37.586689,24.571623,55.530743,-68.511139,-17.562616,15.895235,38.811001,55.440361,-21.348043,23.445686
0.2000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.441526,160.431839,24.741705,-6.474451,0.601485,1.081361,18.636662,101.459541,7.659397,30.714434,-5.819999,18.615078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.723713,99.707191,4.296061,20.564137,5.406954,-15.971480,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.567657,93.776688,32.441410,-0.368362,-23.269890,-77.352982,26.329332,11.580136,37.581295,24.555721,55.547371,-68.526314,-17.566912,15.898608,38.809746,55.430702,-21.355780,23.441690
0.2166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.398134,160.407196,24.633814,-6.535721,0.590280,1.121792,18.848007,101.398514,7.685174,30.488913,-5.856623,18.596043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.644222,100.231323,4.327172,21.924725,6.013027,-16.088053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.552579,93.856796,32.369209,-0.298662,-23.400446,-77.303329,26.330311,11.580341,37.567902,24.556543,55.530582,-68.566879,-17.568594,15.878547,38.798866,55.439514,-21.345514,23.416475
