timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.565413,160.738434,53.319096,-6.777598,-6.048169,0.603110,16.056728,100.703011,25.053619,9.206465,-5.232538,21.867336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.339001,73.139786,48.974930,-27.201256,-33.660923,-32.958134,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.871258,96.952782,52.457993,-2.114189,-21.038960,-75.290482,16.095901,7.631469,60.849285,23.974842,55.812050,-69.473244,-28.450001,12.642527,63.715000,53.682873,-27.792686,23.084030
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.635517,160.735168,53.310032,-6.816621,-5.893113,0.600857,16.077080,101.595291,24.616587,10.767539,-5.941083,21.786577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.242775,73.322372,48.713581,-26.436970,-33.583588,-33.248650,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.905590,96.973480,52.407791,-2.303384,-21.011538,-75.300903,16.095901,7.645763,60.849285,23.975161,55.804546,-69.477333,-28.427757,12.634606,63.723213,53.666019,-27.797623,23.070866
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.707258,160.728592,53.285816,-6.847578,-5.751862,0.595186,16.121931,102.454750,24.202452,12.230592,-6.695743,21.575859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.136395,73.445290,48.484550,-25.798000,-33.705811,-33.552761,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.968365,96.968544,52.349895,-2.476377,-20.993860,-75.298851,16.095901,7.651477,60.845600,23.962626,55.791946,-69.490448,-28.430801,12.627956,63.725639,53.653675,-27.790268,23.070913
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.768842,160.726349,53.263985,-6.874831,-5.627253,0.582199,16.146456,103.326569,23.813097,13.749493,-7.501253,21.293186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.037907,73.570702,48.248215,-25.207502,-33.857876,-33.862232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.037141,96.965912,52.289188,-2.684854,-20.953844,-75.281456,16.095901,7.655357,60.841095,23.960163,55.782932,-69.490326,-28.413124,12.620202,63.725636,53.641312,-27.785711,23.109076
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.831748,160.724792,53.241089,-6.894627,-5.517676,0.561592,16.174395,104.225540,23.467081,15.491872,-8.392591,20.972054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.930012,73.639999,48.043808,-24.735497,-34.087452,-34.188923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.128944,96.963623,52.233795,-2.858434,-20.912216,-75.244026,16.089138,7.659229,60.836544,23.950932,55.766430,-69.480453,-28.408968,12.613710,63.727718,53.640320,-27.785263,23.121288
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.893609,160.723602,53.211052,-6.899261,-5.423186,0.543737,16.178429,105.186470,23.171667,17.630211,-9.499305,20.655737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.843039,73.687637,47.845535,-24.264030,-34.275356,-34.529144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.222341,96.943184,52.166447,-3.069536,-20.914402,-75.218086,16.071974,7.634089,60.827908,23.938354,55.755623,-69.472549,-28.424854,12.586340,63.729752,53.620441,-27.762470,23.163050
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.938591,160.722443,53.181263,-6.890459,-5.340007,0.522206,16.225069,106.173279,22.926849,19.916908,-10.876147,20.396376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.736475,73.733940,47.643101,-23.831848,-34.417194,-34.849514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.290359,96.924751,52.113426,-3.230794,-20.883038,-75.196655,16.074419,7.627841,60.822739,23.937101,55.742092,-69.475388,-28.428638,12.578488,63.732578,53.615540,-27.762026,23.167202
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.967985,160.736816,53.149544,-6.852824,-5.266925,0.497007,16.285345,107.177826,22.754419,22.336786,-12.352069,20.117403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.608841,73.774399,47.472855,-23.433685,-34.489002,-35.117077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.349721,96.939049,52.076683,-3.414799,-20.853695,-75.179436,16.087049,7.644948,60.820877,23.937195,55.732639,-69.481033,-28.416107,12.591376,63.727291,53.600727,-27.759420,23.173439
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.003873,160.753738,53.109512,-6.792860,-5.201410,0.466091,16.338318,108.079689,22.611992,24.651127,-13.892324,19.859882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.498859,73.812630,47.284649,-23.140629,-34.503799,-35.264179,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.418792,96.926674,52.040741,-3.554867,-20.813633,-75.152596,16.087782,7.643323,60.819195,23.937086,55.717442,-69.481865,-28.417915,12.593626,63.729416,53.595001,-27.765440,23.184542
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.029871,160.770493,53.064930,-6.723608,-5.139878,0.429252,16.378202,108.851578,22.503447,26.666157,-15.313638,19.628592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.376600,73.842072,47.140614,-22.888391,-34.489754,-35.369709,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.486321,96.924400,51.995388,-3.736143,-20.833090,-75.152824,16.072617,7.641729,60.817398,23.937033,55.710827,-69.465874,-28.405806,12.561087,63.745640,53.581272,-27.753872,23.199497
