timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.1666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,0.495145,161.567917,40.230095,-8.349476,-0.237413,-0.771465,19.292753,114.796722,16.439112,41.753609,-9.771301,9.047552,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.828115,120.026070,16.123060,43.294289,17.260239,-12.289037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.857332,95.946266,43.850960,-7.423290,-24.429249,-77.371544,22.095228,10.701386,47.059986,15.322298,57.560562,-77.101074,-20.385189,16.861946,50.804760,50.945446,-24.663696,26.676876
0.1833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,0.195351,161.559784,40.285122,-8.139913,-0.307237,-0.857569,19.069836,115.318710,16.656328,42.654591,-9.976594,9.081099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.886518,120.415237,16.231295,44.201252,17.307232,-12.048430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.132258,95.838280,43.725548,-7.142204,-24.398205,-77.234665,22.107317,10.700871,47.060551,15.313263,57.494579,-77.176147,-20.451284,16.784863,50.924313,51.471973,-25.142445,26.279535
0.2000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.145337,161.558731,40.335243,-7.947327,-0.411050,-0.969110,18.801130,115.817055,16.868965,43.446339,-10.132613,9.174131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.927395,120.830246,16.309196,45.087574,17.179636,-11.895154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.418406,95.732338,43.620514,-6.876362,-24.422731,-77.059639,22.103212,10.700700,47.059616,15.375799,57.439045,-77.200203,-20.517672,16.708025,50.985733,52.116776,-24.903505,27.263868
0.2166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.502144,161.561615,40.371094,-7.786033,-0.561101,-1.107607,18.492620,116.356537,17.077467,44.293152,-10.413277,9.274903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.962225,121.205582,16.298273,45.818329,16.849817,-11.879051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.709586,95.645538,43.546104,-6.628526,-24.520443,-76.912857,22.096073,10.706858,47.046047,15.308085,57.325054,-77.257820,-20.559694,16.665016,51.051487,52.689442,-25.254515,27.523670
0.2333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.879668,161.580490,40.382725,-7.659414,-0.742727,-1.261865,18.154877,116.866035,17.294447,45.162685,-10.798509,9.405026,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.042173,121.598381,16.259653,46.580887,16.442244,-11.724335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.022639,95.601097,43.545567,-6.390583,-24.664398,-76.818008,22.079782,10.701626,47.033226,15.328298,57.206242,-77.244217,-20.643539,16.624041,51.064919,53.066006,-25.817642,27.104513
0.2500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-1.254659,161.612030,40.384041,-7.541761,-0.944060,-1.409113,17.832264,117.429459,17.548040,46.185970,-11.306289,9.401345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.138914,122.004646,16.211058,47.356529,16.056673,-11.512882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.789829,95.491890,43.225948,-6.088037,-24.932356,-76.660088,22.076508,10.711609,47.025272,15.248500,56.977596,-77.307785,-20.620037,16.595722,51.093952,53.445515,-25.771048,27.381212
0.2666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-1.636432,161.662186,40.360909,-7.434113,-1.145814,-1.529560,17.526352,117.990723,17.790991,47.123547,-11.875134,9.244348,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.280333,122.468468,16.158209,48.213840,15.763973,-11.199312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.986354,95.489838,43.286179,-5.654538,-25.071236,-76.676468,22.072983,10.740835,47.011635,15.268342,56.769028,-77.281395,-20.646942,16.559216,51.142220,53.764385,-26.097383,26.849955
0.2833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.027756,161.712524,40.329952,-7.328095,-1.328410,-1.609868,17.238249,118.543785,17.999441,47.926186,-12.427896,8.831264,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.465246,122.969498,16.100853,49.047928,15.598304,-10.931565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.181960,95.513626,43.334358,-5.048643,-25.255829,-76.676270,22.049658,10.784542,47.012245,15.210459,56.512730,-77.333626,-20.623905,16.519043,51.144783,53.977036,-26.123190,26.720549
0.3000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.394967,161.768097,40.282745,-7.235608,-1.481836,-1.656821,16.968695,119.050690,18.157578,48.466110,-12.884504,8.260947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.655390,123.504585,16.025963,49.847618,15.484582,-10.635081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.370939,95.516457,43.378933,-4.373478,-25.417818,-76.640152,22.037241,10.852697,47.000622,15.227239,56.363731,-77.276726,-20.622644,16.459341,51.203289,54.195866,-26.266020,26.423557
0.3166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.748816,161.804016,40.243317,-7.157831,-1.605645,-1.682939,16.753119,119.544327,18.298544,48.978989,-13.255355,7.477277,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.846643,124.027443,15.951638,50.518993,15.275717,-10.341609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.483975,95.515976,43.431320,-3.632214,-25.592880,-76.621040,21.996483,10.898396,46.984161,14.993040,56.148075,-77.247910,-20.603399,16.438902,51.212463,54.306866,-26.333529,26.243303
0.3333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-3.073178,161.850479,40.175335,-7.098341,-1.694399,-1.685160,16.519135,120.034592,18.436583,49.595524,-13.695398,6.725248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.038071,124.570015,15.838633,51.148796,15.033395,-10.052910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.545296,95.507187,43.488495,-2.933040,-25.766500,-76.644829,21.943758,10.947363,46.953411,14.911157,55.945717,-76.973030,-20.584965,16.378834,51.247513,54.398750,-26.400009,26.072170
0.3500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-3.379380,161.885590,40.110027,-7.048226,-1.748516,-1.685553,16.270527,120.558037,18.568745,50.402416,-14.283307,6.051193,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.234587,125.109329,15.738225,51.752342,14.803838,-9.867385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.563988,95.490929,43.543919,-2.294532,-25.963596,-76.683517,21.849649,11.004086,46.907883,14.617387,55.600975,-76.788345,-20.581806,16.366491,51.252842,54.436108,-26.447683,25.982628
0.3666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-3.646494,161.920334,40.028496,-6.995349,-1.762027,-1.661133,16.047350,121.001427,18.679771,51.176361,-14.856791,5.477573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.394840,125.653809,15.661484,52.527248,14.669289,-9.731601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.551098,95.489693,43.585308,-1.721235,-26.143190,-76.708534,21.789595,11.057217,46.867798,14.563432,55.234474,-76.418053,-20.550171,16.322630,51.274769,54.467651,-26.488197,25.909595
0.3833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-3.877403,161.943909,39.953983,-6.940059,-1.731239,-1.595828,15.807598,121.421318,18.789785,51.958897,-15.403124,4.933482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.556633,126.186508,15.657386,53.486469,14.808823,-9.681307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.513090,95.490196,43.603401,-1.226731,-26.206333,-76.711540,21.784948,11.096795,46.851955,14.680389,54.835152,-75.973473,-20.547405,16.316387,51.284260,54.490143,-26.503761,25.883282
0.4000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-4.068202,161.950211,39.861248,-6.912671,-1.656372,-1.496355,15.591785,121.760506,18.832733,52.617828,-15.866068,4.447364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.693216,126.735855,15.696413,54.569607,15.175303,-9.653049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.457230,95.499191,43.604576,-0.838108,-26.176188,-76.707802,21.779110,11.126924,46.913177,16.339956,54.269863,-74.960297,-20.546303,16.308634,51.285797,54.536114,-26.524326,25.794657
0.4166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-4.225818,161.945435,39.775974,-6.911697,-1.549472,-1.378001,15.352064,122.104416,18.904226,53.400383,-16.276102,4.016972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.822376,127.228973,15.767849,55.631664,15.622768,-9.689163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.383394,95.520264,43.574123,-0.557449,-26.013685,-76.699203,21.708544,11.166062,46.999489,17.337812,53.779736,-74.344818,-20.545233,16.311369,51.295551,54.571995,-26.525167,25.744215
