timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.349908,160.783035,24.267382,-9.611260,-3.735273,0.504237,19.511366,96.050392,8.893293,9.973421,-15.375250,19.924158,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.831444,98.756943,4.987055,17.427591,-3.662368,-19.533379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.418859,97.893990,29.678339,2.969944,-25.842657,-79.322594,27.812666,13.322139,34.199692,20.210825,52.767578,-74.148293,-17.162836,17.805136,41.942860,53.103008,-23.556480,24.595837
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.581709,160.781754,24.205219,-9.635697,-3.437508,0.684938,19.461266,96.914223,8.778088,11.666921,-16.206583,19.421349,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.948853,99.936249,4.871546,19.562178,-2.841527,-19.262907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.254044,97.848717,29.873941,3.545316,-26.139727,-79.135025,27.844170,13.421280,34.172752,19.414524,52.553005,-75.225159,-17.151009,17.785288,41.941418,53.139046,-23.627577,24.496670
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.786652,160.770065,24.131454,-9.711478,-3.067080,0.883750,19.438755,97.837273,8.644191,13.505683,-17.289911,18.985203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.091717,101.121437,4.745617,21.763336,-2.056428,-19.058773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.181739,97.881851,29.997982,4.051381,-26.351208,-78.987022,27.870825,13.508759,34.163960,18.877695,52.379528,-76.144768,-17.165937,17.761166,41.949516,53.174671,-23.636660,24.493355
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.945463,160.738876,24.074072,-9.806060,-2.653436,1.061173,19.448732,98.748604,8.523747,15.315553,-18.446430,18.562700,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.191856,102.266800,4.604976,23.674557,-1.448878,-18.892893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.954354,97.821907,30.179058,4.441474,-26.431353,-78.892761,27.856068,13.614010,34.195820,17.515738,52.194569,-77.271957,-17.198885,17.778837,41.934608,53.226902,-23.644785,24.493406
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.056986,160.704849,24.023703,-9.938443,-2.206740,1.207974,19.490446,99.617043,8.379700,16.885494,-19.396694,18.049320,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.237114,103.313347,4.420253,25.147429,-1.167531,-18.773016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.846822,97.865807,30.280796,4.722207,-26.432756,-78.799820,27.792671,13.717072,34.272385,16.001614,52.118168,-78.119049,-17.188473,17.801353,41.942047,53.260651,-23.631794,24.492857
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.136435,160.651321,23.978735,-10.104756,-1.738912,1.337135,19.480284,100.346657,8.210938,18.117796,-20.008043,17.467976,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.272192,104.263062,4.194629,26.399586,-0.950529,-18.677496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.622810,97.811966,30.417702,4.826293,-26.344412,-78.710449,27.727568,13.810583,34.394947,14.877844,52.101078,-78.499352,-17.225370,17.854490,41.902340,53.363796,-23.548132,24.567392
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.159004,160.584534,23.954115,-10.304813,-1.246159,1.446840,19.451906,100.932312,7.970829,19.052055,-20.269032,16.888727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.349451,105.178925,3.937355,27.775227,-0.442733,-18.707594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.568599,97.853905,30.446030,4.744369,-26.166529,-78.609001,27.683174,13.848616,34.617146,14.638639,52.121235,-77.846565,-17.228203,17.867500,41.900723,53.388111,-23.523809,24.566381
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.133645,160.499313,23.952074,-10.522892,-0.742422,1.519732,19.413555,101.500618,7.739729,20.193043,-20.354755,16.237926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.462975,106.080040,3.699252,29.213797,0.366817,-18.826725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.380609,97.798508,30.515532,4.503363,-25.936939,-78.557747,27.685558,13.757159,34.863945,15.013244,51.718231,-77.179123,-17.230978,17.856079,41.899384,53.495308,-23.453394,24.611441
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.047468,160.421799,23.952145,-10.750460,-0.231378,1.555820,19.356421,102.058914,7.538853,21.556622,-20.474016,15.826905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.580893,106.970154,3.496161,30.701221,1.310625,-18.831522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.340406,97.840073,30.458881,4.157444,-25.695694,-78.545677,27.667122,13.638509,35.014858,15.409789,51.517429,-76.917068,-17.218979,17.880672,41.895855,53.516277,-23.429684,24.600239
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.931243,160.338638,23.973986,-10.969946,0.262005,1.557392,19.232908,102.580826,7.347739,22.927116,-20.435181,15.620651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.727781,107.798195,3.308849,32.138340,1.850711,-18.521713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.099610,97.725639,30.491802,3.734124,-25.451262,-78.612244,27.646860,13.531791,34.908195,15.621991,51.668022,-76.262032,-17.212812,17.878979,41.895714,53.617599,-23.351622,24.616413
