timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.189481,150.199936,11.489558,-52.373585,18.479309,-9.664527,-5.322611,105.024864,-14.194118,64.743164,-11.409849,73.543221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.940460,106.575241,-3.107232,38.250534,18.120424,-72.355606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.012943,98.485092,12.029380,-20.783361,-13.702287,-71.031464,14.276910,13.691568,14.704645,-16.020178,57.064487,-104.316780,-31.181358,12.950670,29.770559,64.968262,-2.253434,20.442564
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.396074,150.163284,11.585415,-52.654694,19.146704,-9.962164,-5.327972,104.974022,-14.413688,64.677650,-11.409252,73.717323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.065701,106.638710,-3.577849,38.096245,18.063534,-72.626343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.458102,98.003906,12.342196,-20.574247,-13.519957,-71.160408,14.276910,13.691568,14.704645,-16.010017,57.064487,-104.316780,-31.181038,12.950670,29.770559,64.955360,-2.247452,20.442564
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.555880,150.128403,11.696296,-52.879456,19.661242,-10.141523,-5.331236,104.920288,-14.610938,64.614464,-11.368423,73.889839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.240051,106.740974,-4.050026,37.842999,18.117058,-72.946503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.535648,98.070816,12.273158,-20.726667,-13.579399,-71.084412,14.293109,13.691568,14.704645,-15.998463,57.064487,-104.296837,-31.180077,12.939577,29.770559,64.954224,-2.244150,20.442564
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.678786,150.097672,11.777106,-53.064869,20.072189,-10.234222,-5.335258,104.867081,-14.819488,64.556671,-11.334579,74.053162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.399269,106.858902,-4.484279,37.577435,18.436897,-73.354340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.968995,97.555923,12.590904,-20.522173,-13.426660,-71.174805,14.294515,13.703852,14.704645,-15.994185,57.063042,-104.304077,-31.179096,12.954680,29.770559,64.952095,-2.238950,20.442564
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.777921,150.075668,11.863963,-53.183002,20.348301,-10.238363,-5.347444,104.807968,-15.013062,64.514954,-11.310416,74.285812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.561722,107.023956,-4.907154,37.365608,18.903381,-73.737801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.846942,98.573952,12.103736,-20.629789,-13.440560,-71.337708,14.297550,13.705467,14.704645,-16.013985,57.054939,-104.307396,-31.178118,12.953794,29.770559,64.948257,-2.240450,20.442564
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.857770,150.053726,11.913268,-53.229958,20.541082,-10.174575,-5.357019,104.739166,-15.214082,64.458061,-11.290410,74.550034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.673206,107.159554,-5.273144,37.334846,19.301355,-74.011093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.340111,98.169502,12.387280,-20.453384,-13.286536,-71.421295,14.300680,13.707506,14.704645,-16.005836,57.046223,-104.290298,-31.177158,12.954888,29.770559,64.932983,-2.230314,20.454823
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.917922,150.040359,11.954353,-53.225803,20.652864,-10.064295,-5.374269,104.670189,-15.409253,64.398430,-11.243827,74.887306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.781036,107.306908,-5.650229,37.405426,19.572134,-74.199989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.482059,98.109894,12.289383,-20.601313,-13.354026,-71.307777,14.303785,13.719685,14.704645,-15.991619,57.061089,-104.269859,-31.176241,12.956313,29.765907,64.925232,-2.229449,20.454271
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.953727,150.037796,11.983573,-53.176353,20.720825,-9.938760,-5.398846,104.607773,-15.613122,64.366234,-11.235351,75.216240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.859356,107.374031,-6.005807,37.499001,19.627838,-74.362686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.938490,97.660461,12.580291,-20.412695,-13.212500,-71.404129,14.306748,13.725655,14.704645,-15.984261,57.055283,-104.276596,-31.175381,12.957798,29.762379,64.921043,-2.228632,20.453890
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.973451,150.035858,12.016049,-53.099449,20.739435,-9.806182,-5.426104,104.563667,-15.787629,64.387955,-11.282519,75.505646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.961918,107.423721,-6.384848,37.521980,19.496563,-74.533539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.183232,97.800110,12.429626,-20.569592,-13.295050,-71.324722,14.324700,13.709063,14.706318,-16.017691,57.053776,-104.291710,-31.166859,12.945993,29.761209,64.917557,-2.227689,20.452713
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.978729,150.034821,12.038013,-53.013271,20.736027,-9.665716,-5.457733,104.549530,-15.958235,64.431221,-11.389710,75.716751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.040699,107.391464,-6.746602,37.471252,19.157045,-74.738937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.800816,97.459465,12.691581,-20.418734,-13.264013,-71.421921,14.326338,13.708506,14.712136,-16.007919,57.052883,-104.293053,-31.162563,12.943847,29.762566,64.914894,-2.233046,20.451006
